   8.8160328913595070      ,   2.4022606529935580     
   8.8160328913595070      ,  0.63752099293447495     
   8.8160328913595070      ,  -4.4480632092420791     
   8.8160328913595070      ,   2.0691393113521164     
   8.8160328913595070      , -0.37139358756301588     
   8.8160328913595070      ,  -3.0309429790273721     
   8.8160328913595070      ,   1.6045752985446087     
   8.8160328913595070      ,   2.7787482389878879     
   8.8160328913595070      ,  -8.9278262423617463     
   8.8160328913595070      ,  -9.9324398312690594     
   8.8160328913595070      ,   5.0675601687309406     
   8.8160328913595070      ,   8.8890432114648341     
   8.8160328913595070      ,  -6.1109567885351659     
   8.8160328913595070      ,  -5.4041055801312741     
   8.8160328913595070      , -0.23304394148706287     
   8.8160328913595070      ,   1.0871238797477489     
   8.8160328913595070      ,  -1.3832408545368611     
   8.8160328913595070      ,  -4.1293417757620059     
   8.8160328913595070      ,  -1.9445780403433996     
   8.8160328913595070      ,   9.3497087135443468E-003
   8.8160328913595070      ,  0.22624149997123211     
   8.8160328913595070      ,  -3.7373843637437956     
   8.8160328913595070      ,   2.5844774734455322     
   8.8160328913595070      ,  -3.3301691777147600     
   8.8160328913595070      ,  -5.5178055466141789     
   8.8160328913595070      ,   4.9241534151300304     
   8.8160328913595070      ,   5.0850792332448318     
   8.8160328913595070      ,  -9.9149207667551682     
   8.8160328913595070      ,  -4.4493491688242459     
   8.8160328913595070      ,   4.5065230164343690     
   8.8160328913595070      ,   7.3811325412225441     
   8.8160328913595070      ,  -6.2180049942708022     
   8.8160328913595070      ,   1.9956238266269333     
   8.8160328913595070      ,   6.7361611305384761     
   8.8160328913595070      ,  -5.4235128562263890     
   8.8160328913595070      ,  -6.7522027230076453     
   8.8160328913595070      ,   8.2477972769923547     
   8.8160328913595070      , -0.67588914381339826     
   8.8160328913595070      ,  -7.9368317998271420     
   8.8160328913595070      ,   4.4891982932772025     
   8.8160328913595070      ,   5.5517145492504119     
   8.8160328913595070      ,  -1.8183206071452362     
   8.8160328913595070      ,  -5.1782011989411023     
   8.8160328913595070      ,  -2.8154634381750081     
   8.5254177209434836      ,   1.0221948181516400     
   8.5254177209434836      ,   2.7546452596271931     
   8.3808841732792239      ,  -4.6893853776108099     
   8.3808841732792239      ,   2.5264183301711673     
   8.3808841732792239      , -0.86203809622663075     
   8.3808841732792239      ,  -2.6427849999383781     
   8.3808841732792239      ,   2.9920541225441930     
   8.3808841732792239      ,  -3.7376009151852427     
   8.3808841732792239      ,  -1.3384092576098401     
   8.3808841732792239      ,   4.6206367349402555     
   8.3808841732792239      ,   5.2472526265849417     
   8.3808841732792239      ,  -9.7527473734150583     
   8.3808841732792239      ,  -2.4882355926221678     
   8.3808841732792239      ,   10.709874270741816     
   8.3808841732792239      ,   4.4555389424044538     
   8.3808841732792239      ,  -5.7698122180299851     
   8.3808841732792239      ,  0.17017205534234492     
   8.3808841732792239      ,   4.6125430962045693     
   8.3808841732792239      ,   3.4013490838291967     
   8.3808841732792239      ,  -7.1378817258221110     
   8.3808841732792239      ,  -1.4573830866993864     
   8.3808841732792239      ,   7.5506839416021068     
   8.3808841732792239      ,   2.8248677963408051     
   8.3808841732792239      ,  -9.2004022577079283     
   8.3808841732792239      ,   4.7366293790205489     
   8.3808841732792239      ,   3.3660162080369371     
   8.3808841732792239      ,  0.24511580983944725     
   8.3808841732792239      ,  -2.4442012059112121     
   8.3808841732792239      ,  0.31110372697130018     
   8.3808841732792239      ,   1.9746925659801446     
   8.3808841732792239      ,  -1.4740815682557598     
   8.3808841732792239      ,   1.4733146038751417     
   8.3808841732792239      ,  0.47207519407814602     
   8.3808841732792239      ,  -1.1829615907425401     
   8.3808841732792239      ,  -4.3331709260902018E-002
   8.3808841732792239      ,  0.99748083193555637     
   8.3808841732792239      ,  0.25144115754686114     
   8.3808841732792239      , -0.56205623697368035     
   8.3808841732792239      ,  0.12218884904440719     
   8.3808841732792239      ,  0.57078197659560714     
   8.3808841732792239      , -0.67204762982069155     
   8.3808841732792239      ,   9.8238551795352458E-002
   8.3808841732792239      ,  0.69127602735938398     
   8.3808841732792239      ,  0.23396063085082114     
   8.3808841732792239      , -0.45842428311503375     
   8.3808841732792239      , -0.63055545915348554     
   8.3808841732792239      ,  0.93430023806216689     
   8.3808841732792239      , -0.65089935547447675     
   8.3808841732792239      ,  -1.1980404629294894     
   8.3808841732792239      ,  0.17878920403166632     
   8.3808841732792239      ,   1.1187195780710553     
   8.3808841732792239      , -0.88199179442004882     
   8.3808841732792239      ,  -1.0593354917979960     
   8.3808841732792239      ,   1.9345683931268360     
   8.2455083732844408      ,  -1.5479834886097898     
   8.2455083732844408      ,  -1.3560077027015254     
   8.0640538253102108      ,  0.37496323342168481     
   8.0640538253102108      ,  0.47824600411750606     
   8.0640538253102108      ,  -1.5975253706973838     
   8.0640538253102108      ,  -1.0478093957975048     
   8.0640538253102108      ,   1.5979192948315124     
   8.0640538253102108      ,  0.81850085909781800     
   8.0640538253102108      ,  -1.3444115756840578     
   8.0640538253102108      ,  -1.6454135114488773     
   8.0640538253102108      ,   3.9849934760753269E-002
   8.0640538253102108      ,   1.1511656920685398     
   8.0640538253102108      ,  0.35497381261137850     
   8.0640538253102108      ,  -1.0253657198098400     
   8.0640538253102108      ,  0.90621355165942497     
   8.0640538253102108      ,  0.86815644128115621     
   8.0640538253102108      ,  -1.0343533603595327     
   7.7225095449539314      , -0.90137793881005412     
   7.7225095449539314      ,  0.88783870059817149     
   7.7225095449539314      ,   1.1195312010753362     
   7.7225095449539314      ,  -3.3490883753503162     
   7.7225095449539314      ,  -3.0483160258134068     
   7.5385882104880118      ,   2.9181987206030437     
   7.5385882104880118      ,   4.1009564507251230     
   7.5385882104880118      ,  0.99480098756829438     
   7.5385882104880118      ,  -7.5663434721007672E-002
   7.5385882104880118      ,  -1.0008018079732022     
   7.5385882104880118      ,  -1.1228112059883077     
   7.5385882104880118      ,   5.3450054584788020     
   7.5385882104880118      ,  -3.5103549945708910     
   7.5385882104880118      ,   6.1287612868516828     
   7.5385882104880118      ,   6.7943346988381297     
   7.5385882104880118      ,  -8.2056653011618703     
   7.5385882104880118      ,  -1.8503632550826117     
   7.5385882104880118      ,   4.4754702909968840     
   7.5385882104880118      ,   5.8413819308678718     
   7.5385882104880118      ,  -2.2700393200253259     
   7.5385882104880118      ,  -2.2094990454755550     
   7.5385882104880118      , -0.97218725251922478     
   7.5385882104880118      ,   4.6707139848846264     
   7.5385882104880118      ,   4.9475239759753551     
   7.5385882104880118      ,  -4.0866281989956059     
   7.5385882104880118      ,   2.3466727401439789     
   7.5385882104880118      ,   3.4429438912527903     
   7.5385882104880118      ,   1.8362782483342235     
   7.5385882104880118      ,   2.5119357430066396     
   7.5385882104880118      ,   2.7092454188779702     
   7.5385882104880118      ,  -2.1495298966777505     
   7.5385882104880118      ,  -2.4885602699919191     
   7.5385882104880118      ,   3.3961692171965350     
   7.5385882104880118      ,   2.0382221109338845     
   7.5385882104880118      ,  -3.8558792201691992     
   7.5385882104880118      ,  -1.9531119614581540     
   7.5385882104880118      ,   3.5284984892185411     
   7.5385882104880118      ,   4.4308040992820317     
   7.5385882104880118      ,   1.7264582977841498     
   7.5385882104880118      , -0.50733671856821960     
   7.5385882104880118      ,  -2.2004262719710850     
   7.5385882104880118      ,  -2.1329070945486324     
   7.5385882104880118      ,  0.92847267786742860     
   7.5385882104880118      ,  -3.7181240768700250     
   7.5385882104880118      ,  -3.2714753961143055     
   7.5385882104880118      ,   2.5232583038480874     
   7.5385882104880118      ,  -1.0948113610080741     
   7.5385882104880118      ,  -3.8352427051036320     
   7.5385882104880118      , -0.60981102648533181     
   7.5385882104880118      ,   1.3547605837882193     
   7.5385882104880118      ,   1.5639255724797492     
   7.5385882104880118      ,  0.53767565998709133     
   7.5385882104880118      , -0.53399597249450137     
   7.5385882104880118      ,   1.2990462680741717     
   7.5385882104880118      ,  0.54662945196029322     
   7.5385882104880118      ,  0.26139591162244363     
   7.5385882104880118      ,  -1.2195728808357658     
   7.5385882104880118      ,   2.5280958597081575     
   7.5385882104880118      ,   2.6335584203844609     
   7.5385882104880118      ,  -3.5947741798061075     
   7.5385882104880118      ,  -7.1863838251277192     
   7.5385882104880118      ,   5.8984859089599526     
   7.5385882104880118      , -0.40900913049674337     
   7.5385882104880118      ,  -4.4817993188756899     
   7.5385882104880118      , -0.76428850308585616     
   7.5385882104880118      ,   2.8097736460299099     
   7.5385882104880118      ,   1.8760612135485462     
   7.5385882104880118      ,  -4.0575955930339198     
   7.5385882104880118      ,  -1.3393876188601261     
   7.5385882104880118      ,   3.9717482992347222     
   7.5385882104880118      ,  -2.0940589948284316     
   7.5385882104880118      ,  0.25509418047243182     
   7.5385882104880118      ,   1.2963776087138090     
   7.5385882104880118      ,   1.3618393549348811     
   7.5385882104880118      ,  -2.3322763730689227     
   7.5385882104880118      ,  -1.3053365258459970     
   7.5385882104880118      ,   3.9182955370942119     
   7.5385882104880118      ,   3.8831831780109756     
   7.5385882104880118      ,  -3.8808288600794594     
   7.5385882104880118      ,   1.6404758635108028     
   7.5385882104880118      ,   3.8739171671206050     
   7.5385882104880118      ,  -3.8352854031496717     
   7.5385882104880118      ,  -2.6292680624155280     
   7.4166462615417856      ,   6.2170918382999325     
   7.4166462615417856      , -0.41143157507435912     
   7.3755781348447655      ,  -2.5242704164511132     
   7.3419447958578576      ,  0.81609662867840305     
   7.3419447958578576      ,   3.0956935827663434     
   7.3167281693941817      ,  -2.5883692375034784     
   7.3167281693941817      ,   2.1131068308488334     
   7.3167281693941817      ,   4.1232878179585724     
   7.3167281693941817      ,   4.0049396226597844     
   7.3167281693941817      ,  -1.9648064369516538     
   7.3167281693941817      ,   4.1933647571402828     
   7.3167281693941817      ,   1.9447192830412607     
   7.3167281693941817      ,   1.9967869279131452     
   7.3167281693941817      ,  0.10710025962071157     
   7.3167281693941817      ,   5.6033532257985268     
   7.3163446779003642      ,   8.1246027390853222     
   7.3163446779003642      ,   4.6494221310317201     
   7.3163446779003642      ,  -4.5291523784198073     
   7.3163446779003642      ,   2.9612722268550531     
   7.3163446779003642      ,   7.9682468341453188     
   7.3163446779003642      ,  -7.0317531658546812     
   7.3163446779003642      ,   7.8079506995044987     
   7.3163446779003642      ,   15.638870177856326     
   7.3163446779003642      ,  0.63887017785632594     
   7.3163446779003642      ,  -9.0045440110716495     
   7.3163446779003642      ,   5.9954559889283505     
   7.3163446779003642      ,   8.2512562876599720     
   7.3163446779003642      ,  -6.4708471387072652     
   7.3163446779003642      ,  -6.4153851741003880     
   7.3135357739131130      ,   8.5846148258996120     
   7.3122507652160849      ,   15.074253084145766     
   7.3122507652160849      ,   7.4253084145766479E-002
   7.3122507652160849      ,  -11.615270445545804     
   7.2395584398371806      ,  -2.1268065278963508     
   7.2395584398371806      ,   12.873193472103649     
   7.2395584398371806      ,   2.2844887516907768     
   7.2395584398371806      ,  -7.7997591210055077     
   7.2395584398371806      ,   7.2002408789944923     
   7.2395584398371806      ,   17.263633029365707     
   7.2395584398371806      ,   2.2636330293657068     
   7.2395584398371806      ,  -7.3381205728737111     
   7.2395584398371806      ,  -10.117608859814657     
   7.2395584398371806      ,   4.8823911401853426     
   7.2395584398371806      ,   11.839837629263235     
   7.2395584398371806      ,  -3.1601623707367654     
   7.2395584398371806      ,  -5.5431555924825844     
   7.2395584398371806      ,   4.8299882662536522     
   7.2395584398371806      ,   2.7658921002959129     
   7.2395584398371806      , -0.35714502758706335     
   7.2395584398371806      ,  -1.7950457176496806     
   7.2395584398371806      ,   3.7683017560915286     
   7.2395584398371806      ,   5.8209168275728924     
   7.2395584398371806      , -0.93184907625416180     
   7.2395584398371806      ,  -1.6109830634945397     
   7.2395584398371806      ,   7.2241810087282312     
   7.2395584398371806      ,  -7.7758189912717688     
   7.2395584398371806      ,  0.42440612363041996     
   7.2395584398371806      ,   9.8225715770650055     
   7.1936152877511930      ,   7.4043632446630845     
   7.1936152877511930      ,  -7.5956367553369155     
   7.1936152877511930      ,   7.4043632446630845     
   7.1936152877511930      ,   7.5565485568620003     
   7.1936152877511930      , -0.76564303407468248     
   7.1936152877511930      ,  -2.4933453274230586     
   7.1936152877511930      ,   8.8744308316291303     
   7.1936152877511930      ,   16.879421804787050     
   7.1936152877511930      ,   9.2371359051049851     
   7.1936152877511930      ,  -5.7628640948950149     
   7.1936152877511930      ,  -10.442515200618100     
   7.1936152877511930      ,   4.5574847993818999     
   7.1936152877511930      ,   13.527976078597991     
   7.1936152877511930      ,  -1.4720239214020090     
   7.1936152877511930      ,  -8.7401870944129865     
   7.1936152877511930      ,   1.1402923304304586     
   7.1936152877511930      ,   8.3024092602644544     
   7.1936152877511930      , -0.69380448446478127     
   7.1936152877511930      ,  -7.3552550039248574     
   7.1936152877511930      ,  0.27541120130590180     
   7.1936152877511930      ,   6.7921486307033581     
   7.1936152877511930      ,  0.28773274801366000     
   7.1936152877511930      ,  -1.7790754006678271     
   7.1936152877511930      ,   4.0204698697253800     
   7.1936152877511930      ,   1.6989965645501801     
   7.1936152877511930      ,  -3.4777268192232889     
   7.1936152877511930      ,   7.7999966686210875     
   7.1936152877511930      ,  -3.2877167838564141     
   7.1393350043682720      ,   4.3119862402547904     
   7.1393350043682720      ,   8.7577436238609820     
   6.8441584436517022      ,  -3.4711020862088890     
   6.8441584436517022      ,  -3.3938586607034411     
   6.8441584436517022      ,   1.4806892682132053     
   6.8441584436517022      ,   1.7349306348283289     
   6.8441584436517022      ,  -3.8173423493963705     
   6.8441584436517022      ,   2.2948987520354347E-002
   6.8441584436517022      ,   3.0129769075103554     
   6.8441584436517022      ,   2.7383785148818220     
   6.8441584436517022      ,  -1.5318878099668365     
   6.8441584436517022      ,   5.5953246472445368     
   6.8441584436517022      ,  -3.0607738823364290     
   6.8178338659120534      ,  -5.0200739049669298     
   6.8178338659120534      ,   5.6181197816968353     
   6.8136849897697935      ,   2.0197924473594071     
   6.8136849897697935      ,  -2.5562001851638563     
   6.7177926030921142      ,  -3.1660173533254286     
   6.5208405361417761      ,   4.5686379303922546     
   6.4481809523720095      ,   7.2873324300763844     
   6.4313479502107214      ,   1.7035742295936451     
   6.4313479502107214      ,  -4.5277156054876286     
   6.4313479502107214      ,   6.1423837512024022     
   6.2022230278711987      , -0.55782213538482672     
   6.2022230278711987      ,  0.79761588947193918     
   6.2022230278711987      ,   3.8519826887192163     
   6.2022230278711987      ,   2.0427542467081015     
   6.2022230278711987      ,   1.8796661451412295     
   6.2022230278711987      ,   5.0895597958914394     
   6.2022230278711987      ,   4.5689050332863284     
   6.2022230278711987      ,   1.8437705248944196     
   6.2022230278711987      , -0.11209040017192895     
   6.2022230278711987      , -0.83193132984925167     
   6.2022230278711987      ,   4.2582098937874715     
   6.2022230278711987      ,   6.7217666871528641     
   6.2022230278711987      ,  -3.7555923184730604     
   6.2022230278711987      ,   3.1046819856666774     
   6.2022230278711987      ,   5.3508529032440411     
   6.2022230278711987      , -0.75849472712401766     
   6.2022230278711987      ,   4.0151414491343358     
   6.2022230278711987      ,   6.1163464749345646     
   6.2022230278711987      ,  -3.4696475860825675     
   6.2022230278711987      ,  -2.2087179433058131     
   6.2022230278711987      ,   10.269534298349313     
   6.2022230278711987      ,  -4.7304657016506866     
   6.2022230278711987      ,   1.6713447511572284     
   6.2022230278711987      ,   8.6971642241971505     
   6.1744541143289275      ,  -2.4186093616939015     
   6.1744541143289275      ,  -1.8178648923337444     
   6.1744541143289275      ,   6.0308916979915743     
   6.0558859711415707      ,   9.3159148431444692     
   6.0558859711415707      ,  -5.3892427066638433     
   6.0558859711415707      ,  -8.8311426044090204     
   6.0558859711415707      ,   6.1688573955909796     
   6.0558859711415707      ,   8.0420002963683359     
   6.0558859711415707      ,   6.8184923173480048     
   6.0558859711415707      ,  -8.1815076826519952     
   6.0558859711415707      ,   6.8184923173480048     
   6.0558859711415707      ,   14.576364739535624     
   6.0558859711415707      , -0.42363526046437627     
   6.0558859711415707      ,  -9.8214071725201215     
   6.0558859711415707      ,   5.1785928274798785     
   6.0558859711415707      ,   7.7001198477223944     
   6.0558859711415707      ,  -3.9431303561057707     
   6.0558859711415707      , -0.51533279741076843     
   6.0558859711415707      ,   8.8624908859214564     
   6.0558859711415707      ,  -2.2110904036284609     
   6.0558859711415707      ,   3.7447055644470186     
   6.0558859711415707      ,   6.5020277686825620     
   6.0558859711415707      ,  -3.4701889563940833     
   6.0558859711415707      ,  0.62205398865430350     
   6.0558859711415707      ,   7.9163652476437312     
   6.0558859711415707      ,   6.6994261943717062     
   6.0558859711415707      ,  -2.9239423568622405     
   6.0558859711415707      ,  0.19220816381126360     
   6.0558859711415707      ,   5.1658650969620510     
   6.0558859711415707      ,   6.5491421986328122     
   6.0558859711415707      ,  -4.2462171396191222     
   6.0558859711415707      ,  -7.2980913864230406     
   6.0558859711415707      ,   7.7019086135769594     
   6.0558859711415707      ,   11.553137948959703     
   6.0254898877864989      ,  0.26597964804996188     
   6.0254898877864989      ,  -2.5067375923572808     
   6.0254898877864989      ,   7.1613975982638998     
   6.0254898877864989      ,  0.81794460324347718     
   6.0254898877864989      ,  0.45996051408235683     
   6.0254898877864989      ,   2.3610197102443009     
   6.0254898877864989      ,   3.1371796973743882     
   6.0254898877864989      ,   3.9578250621673057     
   6.0175200838283800      ,   1.1413715728102587     
   6.0175200838283800      ,   1.1313725128614647     
   6.0175200838283800      ,   5.5044098135487438     
   6.0175200838283800      ,   4.9052734930263666     
   6.0175200838283800      ,  -2.6502943180225769     
   6.0175200838283800      ,   4.7448740613392077     
   6.0175200838283800      ,   1.8403739194494628     
   6.0175200838283800      ,   2.0291111739094880     
   5.9935313687277869      ,   3.1930011626785690     
   5.9935313687277869      ,   2.8103406096384433     
   5.9778101145595137      ,   2.3952197971803670     
   5.9778101145595137      ,  0.96928204990516642     
   5.9674802587622828      ,   4.2172205859703569     
   5.9674802587622828      ,   2.5470453718425956     
   5.9674802587622828      ,   1.2977388692085974     
   5.9674802587622828      ,   3.5565816117791615     
   5.9674802587622828      ,  0.89282697927877530     
   5.9674802587622828      ,  0.22586247899597633     
   5.9674802587622828      ,   6.8090404390256190     
   5.9674802587622828      ,   4.6656240979845673     
   5.9418487687538857      , -0.70780299460027152     
   5.9418487687538857      ,  0.20368545595548515     
   5.9418487687538857      ,   7.7252132153127677     
   5.9360045490432007      ,  0.73704542309903598     
   5.9360045490432007      ,  -3.5599803025702714     
   5.9360045490432007      ,   9.3793492935246512     
   5.9354278728429222      ,   3.4601444067662817     
   5.9347645542983223      ,  -4.9745865278988584     
   5.9347645542983223      ,   6.5728807717977054     
   5.9334646441920320      ,   12.836186796134337     
   5.9331699657686023      ,   6.3911869942793480     
   5.9331699657686023      ,  -6.0995391069444338     
   5.9331699657686023      ,  -11.580771425198119     
   5.9331699657686023      ,   3.4192285748018811     
   5.9313579297814698      ,   13.820011773565838     
   5.9313579297814698      ,   14.709284851507013     
   5.9313579297814698      , -0.29071514849298730     
   5.9313579297814698      ,  -6.0935446599770442     
   5.9299639752681621      ,  -2.1814248742988522     
   5.9299639752681621      ,   5.6377762709400923     
   5.8637194646990700      ,   3.9026114356248196     
   5.7461341043637582      ,  -2.1042703764177841     
   5.7461341043637582      ,  0.21950802693018812     
   5.7461341043637582      ,   7.8583865363529908     
   5.7461341043637582      ,   7.8849305517256436     
   5.7460830421375881      ,  -7.1150694482743564     
   5.6875378540870294      ,   3.1158093608729427     
   5.6875378540870294      ,   10.128109131663791     
   5.5009674727414364      ,  -4.8718908683362088     
   5.5009674727414364      , -0.73798731882347024     
   5.5009674727414364      ,   14.197436640372590     
   5.5009674727414364      ,   15.055873233163526     
   5.5009674727414364      ,   5.5873233163525882E-002
   5.5009674727414364      ,  -4.6795480035087849     
   5.5009674727414364      , -0.85081089715325753     
   5.5009674727414364      ,   3.1696117693297925     
   5.5009674727414364      ,   3.7795134961040082     
   5.5009674727414364      ,   3.6484077425546464     
   5.5009674727414364      ,   1.8306817582122299     
   5.5009674727414364      ,   1.5071973874461884     
   5.5009674727414364      ,   2.7669550419567899     
   5.5009674727414364      ,   5.2659938346337167     
   5.5009674727414364      , -0.61865937348594890     
   5.5009674727414364      ,   2.3955866148283529     
   5.5009674727414364      ,   2.4546401311806907     
   5.5009674727414364      ,   2.8034274856989927     
   5.5009674727414364      , -0.10427139252402418     
   5.5009674727414364      ,  0.37492571285784415     
   5.5009674727414364      ,   4.9390875936994796     
   5.5009674727414364      ,  -1.4587891001062037     
   5.5009674727414364      ,   3.1750745602208266     
   5.5009674727414364      ,   6.3362434331672661     
   5.5009674727414364      ,  0.44581382161266969     
   5.5009674727414364      ,   3.1247169598240583     
   5.5009674727414364      ,   3.0120340047891760     
   5.5009674727414364      ,   2.9123984185057425     
   5.5009674727414364      ,   1.5848509694768116     
   5.3987205594146381      ,   3.9839997226913222     
   5.3987205594146381      ,   1.7663134232522171     
   5.3987205594146381      ,   2.8108941666577869     
   5.3987205594146381      ,   3.3762696739243578     
   5.3987205594146381      ,  -6.4643645569911978E-002
   5.3987205594146381      ,  -1.0979792722874082E-002
   5.3987205594146381      ,   3.2107453392036192     
   5.3987205594146381      ,   3.7918851385475154     
   5.3987205594146381      ,   2.9447594650409834     
   5.3987205594146381      ,   3.7876903091269627     
   5.3987205594146381      ,   4.2608212547292172     
   5.3987205594146381      ,   2.6419004838110878     
   5.3987205594146381      ,  -1.6513728231067004     
   5.3987205594146381      ,  -1.1310033525626100     
   5.3987205594146381      ,   8.2645517205773285     
   5.3987205594146381      ,   6.9393194348258955     
   5.3987205594146381      ,  -2.6528717452784694     
   5.3987205594146381      ,   1.9213576583660350     
   5.3980319190905313      ,   5.1471635134831057     
   5.3980319190905313      , -0.68716382682528909     
   5.3980319190905313      ,  -1.5073965461423517     
   5.3980319190905313      ,   8.5652163087440059     
   5.3980319190905313      ,   2.7939208176238743     
   5.3980319190905313      ,  -1.1203206174546145     
   5.3980319190905313      ,   8.0500907220423930     
   5.3980319190905313      ,   5.8923004512556227     
   5.3980319190905313      ,  -5.4331132682025816     
   5.3980319190905313      ,   9.5668867317974176     
   5.3980319190905313      ,   3.8788736578385787     
   5.3980319190905313      ,  -4.3244106694787625     
   5.3980319190905313      ,   4.8054291727946232     
   5.3980319190905313      ,   4.5425640201343667     
   5.3980319190905313      ,  -1.4560528804399526     
   5.3241098598516885      ,   3.6641484764603769     
   5.3241098598516885      ,   4.2005697467474823     
   5.3241098598516885      ,   2.4539537939468614     
   5.3241098598516885      ,   1.8336806089401894     
   5.3241098598516885      ,   3.4399331292617195     
   5.3241098598516885      ,   3.4987779651701065     
   5.3241098598516885      ,   1.1739648892816335     
   5.3241098598516885      ,   2.5501709692589567     
   5.3241098598516885      ,   4.5967067322769619     
   5.3241098598516885      ,  0.61911260914863409     
   5.3241098598516885      ,  -1.0146472876265549     
   5.3241098598516885      ,   2.0795330447381604     
   5.3241098598516885      ,   5.1494383358963045     
   5.3241098598516885      ,  -1.9781651744881099     
   5.3241098598516885      ,   1.2677899945406104     
   5.3241098598516885      ,   5.2914477326121192     
   5.3241098598516885      ,   1.6458031558562594     
   5.3241098598516885      ,   2.1526678700740880     
   5.3241098598516885      ,   1.4699689228681319     
   5.3241098598516885      ,   3.3878877731417538     
   5.3241098598516885      ,  0.74543877037925688     
   5.3241098598516885      ,   3.7138383341350774     
   5.3241098598516885      ,   4.1498324655438115     
   5.3241098598516885      , -0.73398132934151139     
   5.3241098598516885      ,  -3.2509749370797678     
   5.3241098598516885      ,   9.3563204355825480     
   5.3241098598516885      ,  -5.6436795644174520     
   5.3241098598516885      ,  -8.1972301617464964     
   5.3241098598516885      ,   6.8027698382535036     
   5.3241098598516885      ,   16.262114863867900     
   5.3241098598516885      ,   1.2621148638679003     
   5.3241098598516885      ,  -6.3014339660887329     
   5.3241098598516885      ,   8.6985660339112663     
   5.3241098598516885      ,   2.3081105269321434     
   5.3241098598516885      ,  -2.3075586978304035     
   5.3241098598516885      , -0.58878589334010645     
   5.3241098598516885      ,   8.5304949743785130     
   5.3241098598516885      ,  -7.0990960319225138E-002
   5.3241098598516885      ,  -5.0344760618362567     
   5.3241098598516885      ,   1.3602312826279128     
   5.3241098598516885      ,   9.6066760807354932     
   5.3241098598516885      ,  -5.3933239192645068     
   5.3241098598516885      ,  -12.461629080262348     
   5.3241098598516885      ,   2.5383709197376518     
   5.3241098598516885      ,   13.811265711344486     
   5.3241098598516885      ,  -1.1887342886555139     
   5.3241098598516885      ,  -9.7120591335187374     
   5.3241098598516885      ,   5.2879408664812626     
   5.3241098598516885      ,   8.9767534853874658     
   5.3241098598516885      ,  -2.9929626959856694     
   5.3241098598516885      ,   2.3143439054643054     
   5.3241098598516885      ,   7.9871662770607825     
   5.3241098598516885      ,   5.1081721063576824     
   5.3241098598516885      , -0.71714708980436992     
   5.3241098598516885      ,   6.6275968206967324     
   5.3241098598516885      ,   3.8757890090871703     
   5.3241098598516885      ,   1.2746215709045110     
   5.3241098598516885      ,  0.13224924381434855     
   5.3241098598516885      ,   5.0074142112693263     
   5.3241098598516885      ,  0.33529130696136367     
   5.3241098598516885      ,   2.8283142421659164     
   5.3241098598516885      ,   4.0497810037985058     
   5.3241098598516885      ,   4.1861323823911611     
   5.3241098598516885      ,   1.6316529085403459     
   5.3241098598516885      , -0.19274231350859061     
   5.3241098598516885      ,  0.62613241442578227     
   5.3241098598516885      ,   4.3125602015091768     
   5.3241098598516885      ,   2.1811632993959251     
   5.3241098598516885      ,   2.0649184138020509     
   5.3241098598516885      ,   3.2433005370910295     
   5.3241098598516885      ,   1.8396409304413577     
   5.3241098598516885      ,   3.5603640314069449     
   5.3241098598516885      ,   3.7379408086419752     
   5.3241098598516885      ,   2.2813596194318539     
   5.3241098598516885      , -0.61410512158592967     
   5.3241098598516885      ,   7.4194218926030917     
   5.3241098598516885      ,   1.1293710601154050     
   5.3241098598516885      ,  -1.5798928170664825     
   5.3241098598516885      ,   1.4149875722295113     
   5.2651610155937831      ,   3.2103627586467880     
   5.2651610155937831      ,   1.6428308967903580     
   5.2306037234290024      ,   4.1471803419271982     
   5.2306037234290024      ,   4.3610307934646713     
   5.2306037234290024      ,  -3.3825002334114052     
   5.2306037234290024      ,  -6.9470322136272431     
   5.2306037234290024      ,   8.0529677863727578     
   5.2306037234290024      ,   15.229213689653232     
   5.0280990114310740      ,   11.424613526375085     
   5.0280990114310740      ,   6.1019379134602758     
   5.0280990114310740      ,  -3.7921323660994375     
   5.0280990114310740      , -0.35162522151785103     
   5.0280990114310740      ,   7.1556997553156521     
   5.0280990114310740      ,   5.9147803557054370     
   5.0280990114310740      ,  -6.8462295020479456     
   5.0280990114310740      ,   5.9323970893481945     
   5.0280990114310740      ,   8.5878074500778112     
   5.0280990114310740      ,   4.4459514452794293     
   4.9850796218701952      ,  -3.8071409135874950     
   4.9850796218701952      ,  0.15545065655329360     
   4.9552585130624003      ,   10.359553203007499     
   4.9552585130624003      ,  0.97393258259865867     
   4.8883057493082696      ,  -3.9578220671713744     
   4.8883057493082696      ,   11.042177932828626     
   4.8883057493082696      ,  -2.9204300827518388     
   4.8883057493082696      ,  -5.2899131232072616     
   4.7571148290523055      , -0.66059990883410258     
   4.7571148290523055      ,   4.1080989498346208     
   4.7571148290523055      ,   2.4326710295659102     
   4.7571148290523055      , -0.75912815326900818     
   4.7571148290523055      ,   8.2145563906381032     
   4.7571148290523055      , -0.78897775253146385     
   4.7571148290523055      ,  -4.4671458143118734     
   4.7571148290523055      ,   8.2524195066180308     
   4.7571148290523055      ,   9.1910575727891768     
   4.7571148290523055      ,  -5.8089424272108232     
   4.7571148290523055      ,  -8.2688963608341730     
   4.7571148290523055      ,   2.0010640882460855     
   4.7571148290523055      ,   8.3368841471828681     
   4.7571148290523055      , -0.82275290651339539     
   4.7571148290523055      ,   4.0089811818254528     
